30,speed,0.0,-0.777413010597229,ang,0.0,-0.21785110235214233,-0.19902795553207397,0.10195355117321014
30,speed,0.0,0.0033896025270223618,ang,0.0,0.014986036345362663,0.023692747578024864,-0.06053748354315758
30,speed,0.0,0.003329008584842086,ang,0.0,0.019357837736606598,0.02379916049540043,-0.058042969554662704
30,speed,0.0,0.003287729574367404,ang,0.0,0.01785232126712799,0.022390276193618774,-0.0558130107820034
30,speed,0.0,0.0032499199733138084,ang,0.0,0.013781528919935226,0.021575715392827988,-0.05356461927294731
30,speed,0.0,0.003235812997445464,ang,0.0,0.013098043389618397,0.019943933933973312,-0.05152979493141174
30,speed,0.0,0.0031815834809094667,ang,0.0,0.013265293091535568,0.019972125068306923,-0.049452487379312515
30,speed,0.0,0.003187206806614995,ang,0.0,0.014639521017670631,0.018080446869134903,-0.04759528860449791
30,speed,0.0,0.0031598880887031555,ang,0.0,0.01466506440192461,0.01749645546078682,-0.045758653432130814
30,speed,0.0,0.0031161452643573284,ang,0.0,0.017629684880375862,0.01732245646417141,-0.043622516095638275
30,speed,0.0,0.00313033745624125,ang,0.0,0.01842636987566948,0.016630714759230614,-0.04198622703552246
30,speed,0.0,0.0031559851486235857,ang,1.0,0.013627182692289352,0.01632656343281269,-0.040465667843818665
30,speed,0.0,-0.015622543171048164,ang,1.0,0.5824277400970459,0.09972202032804489,0.3775325119495392
30,speed,0.0,-0.037991590797901154,ang,1.0,0.5523426532745361,0.10702468454837799,0.708223819732666
30,speed,0.0,-0.04724536091089249,ang,1.0,-0.2757718563079834,-0.13043271005153656,0.8805254697799683
30,speed,0.0,-0.05225277692079544,ang,1.0,0.15793678164482117,0.09545236080884933,1.0620636940002441
30,speed,0.0,-0.04324803501367569,ang,1.0,-0.31534886360168457,0.1182451993227005,1.1351689100265503
30,speed,0.0,-0.037127625197172165,ang,1.0,-0.03362822160124779,0.135482057929039,1.1401560306549072
30,speed,0.0,-0.027283919975161552,ang,1.0,-0.14480024576187134,0.061229389160871506,1.0909667015075684
30,speed,0.0,-0.024891696870326996,ang,1.0,-0.10809823870658875,0.036838289350271225,1.065906286239624
30,speed,0.0,-0.023960813879966736,ang,1.0,-0.13041210174560547,-0.019803980365395546,1.050185203552246
30,speed,0.0,-0.021907871589064598,ang,1.0,-0.086318738758564,-0.05305089056491852,1.0657767057418823
30,speed,0.0,-0.019277388229966164,ang,1.0,0.00108327844645828,-0.028662007302045822,1.0793896913528442
30,speed,0.0,-0.018460217863321304,ang,1.0,0.030528806149959564,-0.05692479386925697,1.0338131189346313
30,speed,0.0,-0.019053544849157333,ang,1.0,0.04334139823913574,-0.11930925399065018,0.9771496057510376
30,speed,0.0,-0.020676886662840843,ang,1.0,0.11410754919052124,-0.1716698408126831,0.9229975342750549
30,speed,0.0,-0.021604757755994797,ang,1.0,0.12469865381717682,-0.20714245736598969,0.8717660903930664
30,speed,0.0,-0.02171223983168602,ang,1.0,0.12075918912887573,-0.2231803983449936,0.8096380233764648
30,speed,0.0,-0.019532036036252975,ang,1.0,0.07111717760562897,-0.23931802809238434,0.7329773902893066
30,speed,0.0,-0.011903487145900726,ang,0.0,-0.06623422354459763,-0.27018100023269653,0.639556884765625
30,speed,0.0,0.025441180914640427,ang,0.0,-0.6618953943252563,0.298572838306427,0.021029427647590637
30,speed,0.0,0.025722304359078407,ang,0.0,-0.20885413885116577,-0.17113961279392242,-0.1452072709798813
30,speed,0.0,0.025388676673173904,ang,0.0,0.10118221491575241,-0.1659860759973526,-0.2914178967475891
30,speed,0.0,0.002090227324515581,ang,0.0,0.08599574863910675,-0.11075788736343384,-0.31655868887901306
30,speed,0.0,-0.022547192871570587,ang,0.0,0.15923915803432465,0.09727314114570618,-0.2953788936138153
30,speed,0.0,-0.02519974857568741,ang,0.0,-0.043290432542562485,0.05107906833291054,-0.29949498176574707
30,speed,0.0,-0.023231392726302147,ang,0.0,-0.23805385828018188,0.05655177682638168,-0.30870047211647034
30,speed,0.0,-0.021157486364245415,ang,0.0,-0.24385596811771393,0.023647572845220566,-0.3138650953769684
30,speed,0.0,-0.020968137308955193,ang,0.0,-0.11027146875858307,0.015001753345131874,-0.30211141705513
30,speed,0.0,-0.020954374223947525,ang,0.0,-0.029706992208957672,0.02208763360977173,-0.28108057379722595
30,speed,0.0,-0.020485851913690567,ang,0.0,0.014379100874066353,0.04579591751098633,-0.2528429627418518
30,speed,0.0,-0.01864546909928322,ang,0.0,0.04647514596581459,0.06770171970129013,-0.2254839390516281
30,speed,0.0,-0.015467194840312004,ang,0.0,0.06419029086828232,0.08493499457836151,-0.20035210251808167
30,speed,0.0,-0.011789063923060894,ang,0.0,0.05391685292124748,0.10038380324840546,-0.18026509881019592
30,speed,0.0,-0.007496751379221678,ang,0.0,0.03516869992017746,0.09644994139671326,-0.16856545209884644
30,speed,0.0,-0.0037857857532799244,ang,0.0,0.03779572620987892,0.09013328701257706,-0.1592075377702713
30,speed,0.0,-0.0006800875416956842,ang,0.0,0.030752168968319893,0.08041924983263016,-0.15386810898780823
30,speed,0.0,0.0015770744066685438,ang,0.0,0.018332282081246376,0.06838800013065338,-0.14969390630722046
30,speed,0.0,0.0032102675177156925,ang,0.0,0.00995009858161211,0.05513934791088104,-0.14673669636249542
30,speed,0.0,0.0041688126511871815,ang,0.0,-0.007523356005549431,0.04450951889157295,-0.1435430645942688
30,speed,0.0,0.004755164496600628,ang,0.0,-0.00835847482085228,0.03236258402466774,-0.14180243015289307
30,speed,0.0,0.004989877808839083,ang,0.0,-0.008517533540725708,0.025013122707605362,-0.13924933969974518
30,speed,0.0,0.005060835275799036,ang,0.0,-0.01140869315713644,0.020137645304203033,-0.13582147657871246
30,speed,0.0,0.005102747119963169,ang,0.0,-0.017212241888046265,0.015406538732349873,-0.1333518922328949
30,speed,0.0,0.005158853251487017,ang,0.0,-0.015165700577199459,0.013201627880334854,-0.13044068217277527
30,speed,0.0,0.005255876574665308,ang,0.0,-0.01275613997131586,0.010854354128241539,-0.12798859179019928
30,speed,0.0,0.005395472049713135,ang,0.0,-0.010161180980503559,0.010898527689278126,-0.12462565302848816
30,speed,0.0,0.005708629265427589,ang,0.0,-0.01821843720972538,0.008416719734668732,-0.1234232559800148
30,speed,0.0,0.005897097755223513,ang,0.0,-0.008753574453294277,0.00794945377856493,-0.11972175538539886
30,speed,0.0,0.005915650632232428,ang,0.0,-0.002412077970802784,0.010172740556299686,-0.11617013067007065
30,speed,0.0,0.006339698564261198,ang,0.0,-0.01396868284791708,0.009919592179358006,-0.11443384736776352
30,speed,0.0,0.0066174091771245,ang,0.0,-0.018529418855905533,0.015020441263914108,-0.11180473119020462
30,speed,0.0,0.0071659209206700325,ang,0.0,-0.0027260647621005774,0.00971184205263853,-0.11022593080997467
30,speed,0.0,0.007460290100425482,ang,0.0,-0.005102935247123241,0.011249869130551815,-0.10756556689739227
30,speed,0.0,0.007760314270853996,ang,0.0,-0.0016189668094739318,0.01101905107498169,-0.10533063858747482
30,speed,0.0,0.008037383668124676,ang,0.0,-0.0030937641859054565,0.010317518375813961,-0.10339103639125824
30,speed,0.0,0.008251632563769817,ang,0.0,-0.008124926127493382,0.010190694592893124,-0.10127881169319153
30,speed,0.0,0.008460372686386108,ang,0.0,-0.007167000789195299,0.009871654212474823,-0.09946341812610626
30,speed,0.0,0.00864780880510807,ang,0.0,-0.008626359514892101,0.008347678929567337,-0.09833090752363205
30,speed,0.0,0.008731527253985405,ang,0.0,-0.0033079024869948626,0.007343968842178583,-0.09694456309080124
30,speed,0.0,0.008944295346736908,ang,0.0,0.004300571046769619,0.004148051142692566,-0.09454147517681122
30,speed,0.0,0.008790135383605957,ang,0.0,-0.006308985408395529,0.010189925320446491,-0.09204401820898056
30,speed,0.0,0.008882940746843815,ang,0.0,-0.004525214899331331,0.00846743956208229,-0.09093581140041351
30,speed,0.0,0.008888262324035168,ang,0.0,0.002264328533783555,0.008081219159066677,-0.08879011124372482
30,speed,0.0,0.00890855211764574,ang,0.0,0.0030597702134400606,0.006645178887993097,-0.08667109906673431
30,speed,0.0,0.009028183296322823,ang,0.0,-0.007660197094082832,0.006369312293827534,-0.08621672540903091
30,speed,0.0,0.009046562016010284,ang,0.0,0.0054146707989275455,0.008577359840273857,-0.08428977429866791
30,speed,0.0,0.009163742884993553,ang,0.0,0.005388361401855946,0.007076688576489687,-0.08242156356573105
30,speed,0.0,0.009111759252846241,ang,0.0,0.004944204352796078,0.008498277515172958,-0.0808509886264801
30,speed,0.0,0.009067156352102757,ang,0.0,0.005026418250054121,0.00990698765963316,-0.07891571521759033
30,speed,0.0,0.009108047001063824,ang,0.0,0.0049227033741772175,0.008344629779458046,-0.07773631066083908
30,speed,0.0,0.0090833380818367,ang,0.0,0.005172599572688341,0.008547771722078323,-0.07619458436965942
30,speed,0.0,0.009043829515576363,ang,0.0,0.004393936600536108,0.007711596321314573,-0.07448162883520126
30,speed,0.0,0.009018846787512302,ang,0.0,0.005018086172640324,0.006365462206304073,-0.07346967607736588
30,speed,0.0,0.009072110056877136,ang,0.0,0.006782785058021545,0.003051488660275936,-0.07188630104064941
30,speed,0.0,0.008808247745037079,ang,0.0,0.000735078239813447,0.007632329128682613,-0.06979463249444962
30,speed,0.0,0.00872101727873087,ang,0.0,0.0036266811657696962,0.005686807446181774,-0.06899984925985336
30,speed,0.0,0.008540644310414791,ang,0.0,0.007231538649648428,0.005280731245875359,-0.06685461103916168
30,speed,0.0,0.00839170254766941,ang,0.0,0.008123286068439484,0.005621905438601971,-0.0650896430015564
30,speed,0.0,0.008290358819067478,ang,0.0,0.0062940544448792934,0.0059905704110860825,-0.06369565427303314
30,speed,0.0,0.008238275535404682,ang,0.0,0.0031399147119373083,0.004998032469302416,-0.0623667873442173
30,speed,0.0,0.008156795054674149,ang,0.0,3.993737118435092e-05,0.005188287235796452,-0.06117264926433563
30,speed,1.0,0.008081139996647835,ang,0.0,0.00422709621489048,0.0040533957071602345,-0.06021515652537346
30,speed,1.0,0.11059805750846863,ang,0.0,-1.783694863319397,-0.8777174353599548,-0.1870141476392746
30,speed,1.0,0.18307951092720032,ang,0.0,-1.5257567167282104,-0.09144353866577148,-0.18499359488487244
30,speed,1.0,0.2767261564731598,ang,0.0,-1.2543840408325195,0.20340260863304138,-0.22814548015594482
30,speed,1.0,0.35338085889816284,ang,0.0,-0.19978860020637512,0.29346227645874023,-0.18797093629837036
30,speed,1.0,0.42942407727241516,ang,0.0,-0.008443562313914299,0.4402218461036682,-0.12895821034908295
30,speed,1.0,0.5071291327476501,ang,0.0,0.09676837921142578,0.20825625956058502,-0.07625530660152435
30,speed,1.0,0.562629759311676,ang,0.0,0.22008280456066132,0.6440848112106323,0.15784084796905518
30,speed,1.0,0.6297909617424011,ang,0.0,0.7820672392845154,-0.34815841913223267,0.13733434677124023
30,speed,1.0,0.6855840086936951,ang,0.0,0.8340578079223633,-0.2190951108932495,0.20597191154956818
30,speed,1.0,0.7368905544281006,ang,0.0,-0.1804632693529129,-0.22857150435447693,-0.12265817821025848
30,speed,1.0,0.8059201240539551,ang,0.0,0.33870917558670044,0.03546977788209915,-0.16012178361415863
30,speed,1.0,0.8590604662895203,ang,0.0,0.39861589670181274,-0.23387758433818817,-0.17648723721504211
30,speed,1.0,0.889859676361084,ang,0.0,-0.0026493403129279613,-0.4028860032558441,-0.04790753126144409
30,speed,1.0,0.900432825088501,ang,0.0,-0.0790495052933693,-0.7688819169998169,0.17724184691905975
30,speed,1.0,0.8445133566856384,ang,0.0,-0.03575111925601959,0.31161096692085266,0.10497358441352844
30,speed,1.0,0.8893808722496033,ang,0.0,0.6190547347068787,-1.000813603401184,-0.040322836488485336
30,speed,1.0,0.9067841172218323,ang,0.0,0.7775205373764038,-0.845232367515564,-0.08064763993024826
30,speed,1.0,0.9085541367530823,ang,0.0,-0.006468367762863636,-0.8270485997200012,-0.09204801917076111
30,speed,1.0,0.9005175828933716,ang,0.0,-0.3711494207382202,-0.4475966691970825,-0.06511446833610535
30,speed,1.0,0.8744184374809265,ang,0.0,-0.10444806516170502,0.11604508012533188,0.071958988904953
30,speed,1.0,0.8863077759742737,ang,0.0,0.103309266269207,-0.27515512704849243,0.049077630043029785
30,speed,1.0,0.9188643097877502,ang,0.0,0.07765631377696991,0.1280602663755417,0.13877058029174805
30,speed,1.0,0.9321592450141907,ang,0.0,0.07852988690137863,0.007882367819547653,-0.08419933915138245
30,speed,1.0,0.95562744140625,ang,0.0,0.33339059352874756,-0.1600765436887741,-0.11024945974349976
30,speed,1.0,0.9501578211784363,ang,0.0,-0.1513182818889618,-0.3795463740825653,-0.1056252270936966
30,speed,1.0,0.9328516721725464,ang,0.0,-0.21462658047676086,-0.3319157361984253,-0.02025957964360714
30,speed,1.0,0.9038090109825134,ang,0.0,-0.9646669626235962,-0.3608052730560303,-0.15616349875926971
30,speed,1.0,0.9398848414421082,ang,0.0,-0.335264652967453,-0.7976623177528381,-0.28637999296188354
30,speed,1.0,0.9464922547340393,ang,0.0,1.0895721912384033,-0.6210134029388428,-0.215494766831398
30,speed,1.0,0.9272148013114929,ang,0.0,0.24729913473129272,-0.5896095633506775,-0.029365072026848793
30,speed,1.0,0.8873955607414246,ang,0.0,-0.332220196723938,-0.5678893327713013,0.05429140478372574
30,speed,1.0,0.8379896283149719,ang,0.0,0.27468177676200867,0.008501863107085228,0.11971572786569595
30,speed,1.0,0.8505047559738159,ang,0.0,-0.08135237544775009,-0.4068724513053894,0.030314860865473747
30,speed,1.0,0.8738090395927429,ang,0.0,-0.46972858905792236,-0.487026184797287,0.10752823948860168
30,speed,1.0,0.9160799384117126,ang,0.0,-0.06504545360803604,0.21010906994342804,0.030173499137163162
30,speed,1.0,0.9397491216659546,ang,0.0,-0.011064821854233742,-0.3808054029941559,-0.11689115315675735
30,speed,1.0,0.9556034803390503,ang,0.0,0.07686678320169449,-0.7278551459312439,-0.01333252340555191
30,speed,1.0,0.9644381999969482,ang,0.0,-0.33756425976753235,-1.0497301816940308,0.03281416743993759
30,speed,1.0,0.9748320579528809,ang,0.0,-0.20918472111225128,-0.6651361584663391,0.1730441153049469
30,speed,1.0,0.972159206867218,ang,0.0,0.06630730628967285,-0.34664762020111084,0.08649030327796936
30,speed,1.0,0.9649407863616943,ang,0.0,0.19256189465522766,-1.1654775142669678,0.26711761951446533
30,speed,1.0,0.9400041699409485,ang,0.0,-0.2187941074371338,-0.4217469096183777,0.208567276597023
30,speed,1.0,0.9561753869056702,ang,0.0,0.16294217109680176,-0.4738229513168335,0.049514297395944595
30,speed,1.0,0.9259302616119385,ang,0.0,0.850215494632721,-0.7901749610900879,0.00149953318759799
30,speed,1.0,0.9306899309158325,ang,0.0,-0.13206921517848969,-1.0002076625823975,0.07664608955383301
30,speed,1.0,0.910285234451294,ang,0.0,-0.21888990700244904,-0.8307230472564697,-0.05222487077116966
30,speed,1.0,0.8846378326416016,ang,0.0,0.3554374873638153,-0.13805115222930908,0.07372527569532394
30,speed,1.0,0.9030051231384277,ang,0.0,0.08850456774234772,-0.14932827651500702,0.049849458038806915
30,speed,1.0,0.9482893943786621,ang,0.0,0.6218807101249695,0.09661667793989182,-0.04150155186653137
30,speed,1.0,0.9579147696495056,ang,0.0,0.23633667826652527,-0.18652984499931335,0.06422463059425354
30,speed,1.0,0.9706740975379944,ang,0.0,0.6961650848388672,-0.25013190507888794,0.05785275995731354
30,speed,1.0,0.9932929873466492,ang,0.0,0.2649080455303192,0.014639496803283691,0.11477512121200562
30,speed,1.0,1.0167346000671387,ang,0.0,0.7834034562110901,-0.24212266504764557,-0.007504051085561514
30,speed,1.0,0.9681287407875061,ang,0.0,-0.7295311689376831,0.6672976613044739,0.03472743183374405
30,speed,1.0,0.9504964351654053,ang,0.0,-0.008420952595770359,0.0010359528241679072,-0.004805583041161299
30,speed,1.0,0.9203308820724487,ang,0.0,-0.7446508407592773,0.18671056628227234,0.18153521418571472
30,speed,1.0,0.9111963510513306,ang,0.0,-0.2180105298757553,0.8821865916252136,0.14715319871902466
30,speed,1.0,0.8827007412910461,ang,0.0,1.579613447189331,0.1754092276096344,-0.07617446780204773
30,speed,1.0,0.8988457322120667,ang,0.0,-0.2803747355937958,-0.21289554238319397,0.18085134029388428
30,speed,1.0,0.9356082081794739,ang,0.0,-0.8230733871459961,-0.37804165482521057,0.23902836441993713
30,speed,1.0,0.9488105177879333,ang,0.0,-0.7057146430015564,-0.4804399907588959,0.049389179795980453
30,speed,1.0,0.9071586728096008,ang,0.0,0.4882604479789734,0.2752755284309387,0.03632272407412529
30,speed,1.0,0.931736946105957,ang,0.0,0.13972172141075134,0.2301919311285019,0.11725544184446335
30,speed,1.0,0.9809649586677551,ang,0.0,1.5052872896194458,0.511021077632904,0.06388956308364868
30,speed,1.0,0.9976425766944885,ang,0.0,0.6168113946914673,-0.40658310055732727,-0.0798308253288269
30,speed,1.0,1.0083489418029785,ang,0.0,0.24692922830581665,-0.6234800815582275,0.0005482945125550032
30,speed,1.0,1.0433765649795532,ang,0.0,0.3732561469078064,0.017353424802422523,0.11475161463022232
30,speed,1.0,0.9826644062995911,ang,0.0,-2.398273468017578,0.22659866511821747,0.02623620815575123
30,speed,1.0,0.9376997947692871,ang,0.0,-0.7682843804359436,0.26220306754112244,0.03572564572095871
30,speed,1.0,0.9078395962715149,ang,0.0,-0.2652856707572937,0.5068299174308777,0.07327007502317429
30,speed,1.0,0.9000388979911804,ang,0.0,-0.351575642824173,0.952549397945404,0.1326606720685959
30,speed,1.0,0.920285701751709,ang,0.0,1.4376331567764282,0.2609654366970062,-0.1394539624452591
30,speed,1.0,0.9120523929595947,ang,0.0,0.6985406875610352,-0.585895836353302,0.12489389628171921
30,speed,1.0,0.9353184103965759,ang,0.0,-0.43374964594841003,-0.6426433324813843,0.26907652616500854
30,speed,1.0,0.9546695351600647,ang,0.0,-0.5588252544403076,-0.8425970077514648,0.12542590498924255
30,speed,1.0,0.8929905891418457,ang,0.0,0.5808473229408264,-0.053644176572561264,0.1309017390012741
30,speed,1.0,0.9170004725456238,ang,0.0,0.13582009077072144,-0.26664793491363525,0.1929425597190857
30,speed,1.0,0.9555105566978455,ang,0.0,1.2511399984359741,0.24789364635944366,0.1456478238105774
30,speed,1.0,0.9363774657249451,ang,0.0,-0.40386539697647095,-0.4229941964149475,0.16881562769412994
30,speed,1.0,0.954058825969696,ang,0.0,1.05192232131958,-0.4012071490287781,0.0255186315625906
30,speed,1.0,0.984322726726532,ang,0.0,0.4185336232185364,0.31437474489212036,0.2217888981103897
30,speed,1.0,0.9562526941299438,ang,0.0,-1.3792611360549927,-0.08716847002506256,0.1252843737602234
30,speed,1.0,0.9179638028144836,ang,0.0,-0.5063602924346924,0.8883033990859985,0.22102555632591248
30,speed,1.0,0.8944288492202759,ang,0.0,0.1648879051208496,0.764794647693634,0.1461743414402008
30,speed,1.0,0.8913097977638245,ang,0.0,-0.09284289181232452,0.516434371471405,0.09690538793802261
30,speed,1.0,0.9295106530189514,ang,0.0,0.29957351088523865,0.48912113904953003,-0.0968083068728447
30,speed,1.0,0.9197632670402527,ang,0.0,1.4671844244003296,-0.051808733493089676,0.0006703727412968874
30,speed,1.0,0.9314269423484802,ang,0.0,-0.19619600474834442,-0.26073580980300903,0.1575571745634079
30,speed,1.0,0.9879408478736877,ang,0.0,-0.9309676289558411,-0.6463790535926819,0.26973193883895874
30,speed,1.0,0.9638639688491821,ang,0.0,0.22627586126327515,-0.8598310351371765,-0.002877219580113888
30,speed,1.0,0.9410483241081238,ang,0.0,0.41572749614715576,-0.10760950297117233,0.13731950521469116
30,speed,1.0,0.959023654460907,ang,0.0,0.5963843464851379,0.5370842814445496,0.2188253402709961
30,speed,1.0,0.9706666469573975,ang,0.0,-0.24788334965705872,-0.3797972798347473,0.04674107953906059
30,speed,1.0,0.9505307674407959,ang,0.0,0.9733826518058777,-0.3383882939815521,0.04836542159318924
30,speed,1.0,0.952420711517334,ang,0.0,0.7532244920730591,-0.07222584635019302,0.1441502422094345
30,speed,1.0,0.9146946668624878,ang,0.0,-1.32406747341156,-0.450526624917984,0.09655844420194626
30,speed,1.0,0.8625087141990662,ang,0.0,-1.599129319190979,0.12050190567970276,0.07621125131845474
30,speed,1.0,0.8439246416091919,ang,0.0,-0.017019998282194138,-0.16290102899074554,-0.057687874883413315
30,speed,1.0,0.8291706442832947,ang,0.0,0.05538129806518555,0.28779444098472595,0.04241880401968956
30,speed,1.0,0.8650562167167664,ang,0.0,1.2294938564300537,0.36771759390830994,-0.11057716608047485
30,speed,1.0,0.8850289583206177,ang,0.0,1.3146092891693115,-0.37300559878349304,0.050782740116119385
30,speed,1.0,0.9095689654350281,ang,0.0,-0.021491797640919685,-0.4806971251964569,0.12953680753707886
30,speed,1.0,0.9617413878440857,ang,0.0,-0.5702381134033203,-0.7896170616149902,0.11162963509559631
30,speed,1.0,1.014839768409729,ang,0.0,-0.815837025642395,-0.9900471568107605,0.2962649166584015
30,speed,1.0,0.7102989554405212,ang,0.0,-0.019589649513363838,0.11902151256799698,0.12313186377286911
30,speed,1.0,0.7428142428398132,ang,0.0,-0.22471901774406433,0.011931129731237888,-0.008586057461798191
30,speed,1.0,0.7883571982383728,ang,0.0,-0.37563711404800415,-0.19003024697303772,-0.06013543903827667
30,speed,1.0,0.8207252621650696,ang,0.0,0.3121054768562317,0.5969721078872681,0.16107302904129028
30,speed,1.0,0.8154410719871521,ang,0.0,0.8372763395309448,1.007185935974121,0.30767926573753357
30,speed,1.0,0.8169493079185486,ang,0.0,-0.578422486782074,0.08015798032283783,0.1028880849480629
30,speed,1.0,0.7743579149246216,ang,0.0,-0.8519943952560425,-0.7209506034851074,0.14092451333999634
30,speed,1.0,0.6645740270614624,ang,0.0,-2.0368878841400146,0.35235899686813354,0.38779136538505554
30,speed,1.0,0.6528591513633728,ang,0.0,0.45928138494491577,0.693464457988739,0.2160283774137497
30,speed,1.0,0.6407960653305054,ang,0.0,-0.02679767832159996,1.161960244178772,0.23061786592006683
30,speed,1.0,0.6665074229240417,ang,0.0,0.9439773559570312,1.0083180665969849,-0.14126461744308472
30,speed,1.0,0.6972991824150085,ang,0.0,0.898638129234314,-0.1255687177181244,-0.02114156447350979
30,speed,1.0,0.7242478728294373,ang,0.0,-0.4979480803012848,-0.7320088148117065,0.2647302746772766
30,speed,1.0,0.7768740057945251,ang,0.0,-1.1106775999069214,-0.8478483557701111,0.2218257635831833
30,speed,1.0,0.7500454187393188,ang,0.0,-0.5947754979133606,0.480845183134079,0.28259021043777466
30,speed,1.0,0.7845502495765686,ang,0.0,0.19722501933574677,-0.4991857707500458,0.154689759016037
30,speed,1.0,0.8207734227180481,ang,0.0,0.241178959608078,-0.5058344006538391,0.23602604866027832
30,speed,1.0,0.8664597272872925,ang,0.0,1.2543933391571045,-0.02266654372215271,0.19017529487609863
30,speed,1.0,0.876457691192627,ang,0.0,-0.08620981127023697,-0.5075247287750244,0.15364451706409454
30,speed,1.0,0.8986221551895142,ang,0.0,0.5603523254394531,-0.36545804142951965,0.15392057597637177
30,speed,1.0,0.9381651282310486,ang,0.0,0.34287112951278687,0.2458532303571701,0.2717558741569519
30,speed,1.0,0.9566196203231812,ang,0.0,0.7550095915794373,-0.19955220818519592,0.07057960331439972
30,speed,1.0,0.9017283916473389,ang,0.0,-0.601876437664032,0.8093910813331604,0.2929314970970154
30,speed,1.0,0.8877564668655396,ang,0.0,0.7984782457351685,0.4600965976715088,0.12375529110431671
30,speed,1.0,0.8755835890769958,ang,0.0,-0.5085471272468567,0.48567870259284973,0.1604970097541809
30,speed,1.0,0.8835391998291016,ang,0.0,0.907383918762207,0.7429717183113098,-0.008100037463009357
30,speed,1.0,0.8979330062866211,ang,0.0,0.7219352722167969,0.018940815702080727,0.016639376059174538
30,speed,1.0,0.9174618721008301,ang,0.0,-0.33009299635887146,-0.5558453798294067,0.2053239643573761
30,speed,1.0,0.9684022068977356,ang,0.0,-0.7423195838928223,-0.7991732954978943,0.29691237211227417
30,speed,1.0,0.9407666921615601,ang,0.0,-0.2122926115989685,0.28784576058387756,0.1273641586303711
30,speed,1.0,0.9450799226760864,ang,0.0,0.012609227560460567,-0.03814319521188736,0.043765630573034286
30,speed,1.0,0.9684785604476929,ang,0.0,-0.14506688714027405,0.5701790452003479,0.26643168926239014
30,speed,1.0,1.0212271213531494,ang,0.0,0.23069065809249878,0.1995280236005783,0.03493878245353699
30,speed,1.0,1.0491628646850586,ang,0.0,0.7259990572929382,-0.5524788498878479,-0.07663805037736893
30,speed,1.0,1.0603049993515015,ang,0.0,0.12922370433807373,-0.2193143665790558,0.12549647688865662
