30,speed,0.0,-0.75766921043396,ang,0.0,-0.2567315399646759,-0.16954772174358368,-0.1120796650648117
30,speed,1.0,0.5648926496505737,ang,0.0,0.6943793296813965,1.7853279113769531,-0.09768198430538177
30,speed,1.0,0.5516685843467712,ang,0.0,-1.4670330286026,-0.0703289806842804,-0.16704107820987701
30,speed,1.0,0.5471917390823364,ang,0.0,-1.1889526844024658,-0.8099499344825745,-0.27285435795783997
30,speed,1.0,0.5206518173217773,ang,0.0,0.4230358898639679,-1.549633264541626,-0.11102272570133209
30,speed,1.0,0.4802064299583435,ang,0.0,0.6784582138061523,-2.0367679595947266,0.22907888889312744
30,speed,1.0,0.4736633002758026,ang,0.0,0.04599902033805847,-0.5946148037910461,-1.238420009613037
30,speed,1.0,0.514207124710083,ang,0.0,0.03010198473930359,-0.5091025233268738,-1.652475357055664
30,speed,1.0,0.5687735676765442,ang,0.0,-0.4311719834804535,-0.9267601370811462,-1.6210591793060303
30,speed,1.0,0.6233058571815491,ang,0.0,-0.5509004592895508,-0.17259448766708374,-1.330838680267334
30,speed,1.0,0.6353816986083984,ang,0.0,0.7399600744247437,0.9098038673400879,-0.327982634305954
30,speed,1.0,0.6671494245529175,ang,0.0,1.3504289388656616,0.9994753003120422,0.5457592606544495
30,speed,1.0,0.7333500981330872,ang,0.0,1.6096144914627075,1.745560884475708,0.0606662891805172
30,speed,1.0,0.7717509269714355,ang,0.0,1.9229549169540405,2.333542823791504,0.41421931982040405
30,speed,1.0,0.7737364768981934,ang,0.0,-1.5481016635894775,1.7545967102050781,0.29524824023246765
30,speed,1.0,0.7584148049354553,ang,0.0,-0.8328299522399902,0.6599348187446594,0.5530647039413452
30,speed,1.0,0.6938480138778687,ang,0.0,-2.2736923694610596,-0.9570061564445496,0.22307607531547546
30,speed,1.0,0.6438254714012146,ang,0.0,-1.716123104095459,-1.586742639541626,0.167267307639122
30,speed,1.0,0.5930863618850708,ang,0.0,0.42504432797431946,-2.4429409503936768,0.9074188470840454
30,speed,1.0,0.5261240601539612,ang,0.0,-1.1644864082336426,-1.506890058517456,-0.7160539031028748
30,speed,1.0,0.5483618378639221,ang,0.0,-1.031490445137024,-0.9497932195663452,-1.159658670425415
30,speed,1.0,0.574860692024231,ang,0.0,-0.5014290809631348,-0.5515066385269165,-1.3476932048797607
30,speed,1.0,0.6217637062072754,ang,0.0,-1.524005651473999,-0.054529860615730286,-1.08577299118042
30,speed,1.0,0.6171807050704956,ang,0.0,-0.19452230632305145,-0.2150202989578247,-0.23218968510627747
30,speed,1.0,0.6301755905151367,ang,0.0,2.8379783630371094,-0.6294188499450684,0.6305155158042908
30,speed,1.0,0.6736240386962891,ang,0.0,1.6645100116729736,0.5577183961868286,0.2315681129693985
30,speed,1.0,0.6958947777748108,ang,0.0,1.101219892501831,1.742103099822998,0.049731940031051636
30,speed,1.0,0.6915401220321655,ang,0.0,-0.8316119909286499,1.3156369924545288,-0.1911824345588684
30,speed,1.0,0.6554653644561768,ang,0.0,-0.6690374612808228,0.7487269639968872,-0.2322901487350464
30,speed,1.0,0.6078768372535706,ang,0.0,-1.5665487051010132,-0.26737070083618164,-0.026877395808696747
30,speed,1.0,0.5854390263557434,ang,0.0,-0.5431042313575745,-0.9886881709098816,-0.01751849055290222
30,speed,1.0,0.5741649270057678,ang,0.0,0.931833028793335,-2.2694344520568848,0.17381775379180908
30,speed,1.0,0.5686372518539429,ang,0.0,-0.7791643142700195,-1.1979196071624756,-1.278778314590454
30,speed,1.0,0.5999970436096191,ang,0.0,-0.8598353862762451,-0.8439857363700867,-1.6044905185699463
30,speed,1.0,0.6289125084877014,ang,0.0,-1.3783267736434937,-0.49394863843917847,-1.6190717220306396
30,speed,1.0,0.6471158266067505,ang,0.0,0.37635913491249084,-0.2116987705230713,-0.4872242212295532
30,speed,1.0,0.6668568253517151,ang,0.0,-0.681005597114563,-0.3707696795463562,-0.07496313750743866
30,speed,1.0,0.7288475632667542,ang,0.0,-1.01002836227417,-0.4407047629356384,-0.11446326971054077
30,speed,1.0,0.7924403548240662,ang,0.0,-0.48707327246665955,-0.3835405111312866,-0.10177624225616455
30,speed,1.0,0.7596632242202759,ang,0.0,0.002994309179484844,-0.24823372066020966,-0.027378346771001816
30,speed,1.0,0.6555210947990417,ang,0.0,-1.5731796026229858,0.06968306005001068,-0.18621598184108734
30,speed,1.0,0.5886215567588806,ang,0.0,-0.8741283416748047,0.1677417904138565,-0.2401653528213501
30,speed,1.0,0.5597816109657288,ang,0.0,-1.068534016609192,-1.1204921007156372,0.10677306354045868
30,speed,1.0,0.5481719970703125,ang,0.0,0.15027229487895966,-0.42405784130096436,-0.5855651497840881
30,speed,1.0,0.577985405921936,ang,0.0,0.23471440374851227,-0.43114835023880005,-0.6285414099693298
30,speed,1.0,0.5968005061149597,ang,0.0,0.5957862734794617,-0.31359976530075073,-0.445712685585022
30,speed,1.0,0.613675594329834,ang,0.0,1.1340922117233276,-0.05464719235897064,-0.5136648416519165
30,speed,1.0,0.6375153064727783,ang,0.0,1.0854724645614624,0.23804707825183868,-0.7066585421562195
30,speed,1.0,0.673989474773407,ang,0.0,0.4694156348705292,0.25076723098754883,-0.7842762470245361
30,speed,1.0,0.687936007976532,ang,0.0,-0.5644671320915222,0.21209192276000977,-0.45218753814697266
30,speed,1.0,0.713664710521698,ang,0.0,-0.8129134178161621,0.04488763585686684,-0.31679099798202515
30,speed,1.0,0.7227478623390198,ang,0.0,1.7110838890075684,-0.043966058641672134,0.18254338204860687
30,speed,1.0,0.792626678943634,ang,0.0,-0.7851309776306152,-0.22546647489070892,0.11470721662044525
30,speed,1.0,0.895808219909668,ang,0.0,0.5752516984939575,0.3733122646808624,0.12233640253543854
30,speed,1.0,0.8647007942199707,ang,0.0,0.7198380827903748,0.7916346788406372,-0.05234949290752411
30,speed,1.0,0.8139845132827759,ang,0.0,0.8096257448196411,1.1753634214401245,-0.1911344826221466
30,speed,1.0,0.8360323309898376,ang,0.0,-0.04071071743965149,0.5770868062973022,0.05669596791267395
30,speed,1.0,0.7757769227027893,ang,0.0,0.2653108537197113,0.4394679665565491,0.1280338317155838
30,speed,1.0,0.705215334892273,ang,0.0,0.3742876946926117,-0.6250163912773132,0.17037054896354675
30,speed,1.0,0.6838347315788269,ang,0.0,1.5084433555603027,-1.7945361137390137,0.44636207818984985
30,speed,1.0,0.6196275949478149,ang,0.0,0.09294503182172775,-1.9188179969787598,0.13868027925491333
30,speed,1.0,0.5480408072471619,ang,0.0,0.9018779397010803,0.28518104553222656,-1.5194530487060547
30,speed,1.0,0.5572118759155273,ang,0.0,-1.2083839178085327,0.5421110987663269,-1.959384799003601
30,speed,1.0,0.5762110948562622,ang,0.0,2.3439581394195557,1.2897930145263672,-1.3102961778640747
30,speed,1.0,0.617055356502533,ang,0.0,-0.3347938656806946,0.45749080181121826,-0.49643975496292114
30,speed,1.0,0.7052282094955444,ang,0.0,-1.6667531728744507,0.047767430543899536,-0.11741906404495239
30,speed,1.0,0.7433985471725464,ang,0.0,0.054584063589572906,0.7856874465942383,-0.8216633796691895
30,speed,1.0,0.6938347220420837,ang,0.0,-2.8842105865478516,1.3557425737380981,-0.6762866973876953
30,speed,1.0,0.7015081644058228,ang,0.0,-1.725200891494751,2.331254720687866,-0.9585349559783936
30,speed,1.0,0.7447710633277893,ang,0.0,0.14118750393390656,2.3867859840393066,-1.0007286071777344
30,speed,1.0,0.7501908540725708,ang,0.0,1.3332363367080688,2.8771445751190186,-1.1892383098602295
30,speed,1.0,0.7636193633079529,ang,0.0,-0.8821749091148376,0.6009961366653442,-0.9648329019546509
30,speed,1.0,0.7928971648216248,ang,0.0,-1.1130199432373047,-1.2925820350646973,-0.6194009184837341
30,speed,1.0,0.7757494449615479,ang,0.0,-1.3192002773284912,-1.4675370454788208,-0.8514823913574219
30,speed,1.0,0.7715935111045837,ang,0.0,-1.1785610914230347,-0.8872284889221191,-1.3541843891143799
30,speed,1.0,0.7802366614341736,ang,0.0,2.617454767227173,-1.1296803951263428,-1.2919285297393799
30,speed,1.0,-0.8213033080101013,ang,0.0,2.2445321083068848,-0.3279638886451721,-1.3362538814544678
30,speed,1.0,-0.6998844742774963,ang,0.0,-0.03554612398147583,-0.23323369026184082,-0.5298336148262024
30,speed,1.0,-0.6307888627052307,ang,0.0,-1.0114332437515259,-0.39508816599845886,-0.056809358298778534
30,speed,1.0,-0.6328931450843811,ang,0.0,-0.1732839047908783,-0.31496772170066833,0.037324510514736176
30,speed,1.0,-0.6360982656478882,ang,0.0,-1.7377839088439941,0.006840594112873077,-0.03411564230918884
30,speed,1.0,-0.5341896414756775,ang,0.0,-1.3287733793258667,0.9051360487937927,-0.4007512331008911
30,speed,1.0,-0.41633594036102295,ang,0.0,1.4163297414779663,1.3173342943191528,-0.4622136950492859
30,speed,1.0,-0.3227856755256653,ang,0.0,0.3317796587944031,1.2863051891326904,-0.860747754573822
30,speed,1.0,-0.19973738491535187,ang,0.0,3.5350074768066406,1.4052658081054688,-0.8778908848762512
30,speed,1.0,-0.09694019705057144,ang,0.0,1.7701762914657593,0.38887977600097656,-0.6610127687454224
30,speed,1.0,-0.027933236211538315,ang,0.0,0.933170735836029,-0.3647931218147278,-0.45215746760368347
30,speed,1.0,-0.0016296468675136566,ang,0.0,1.6428532600402832,-0.8651390075683594,-0.3957018256187439
30,speed,1.0,0.004269726574420929,ang,0.0,5.47830057144165,-0.49449849128723145,-0.03636670112609863
30,speed,1.0,0.02628382295370102,ang,0.0,8.160300254821777,-0.5367881059646606,0.28134894371032715
30,speed,1.0,0.06276318430900574,ang,0.0,6.233205795288086,0.45473551750183105,0.404052734375
30,speed,1.0,0.008479423820972443,ang,0.0,7.204889297485352,1.2612030506134033,0.014946937561035156
30,speed,1.0,0.051971644163131714,ang,0.0,4.277278900146484,0.3211784362792969,-0.03337407112121582
30,speed,1.0,0.1426999717950821,ang,0.0,4.355459213256836,-0.6213924884796143,-0.5509054660797119
30,speed,0.0,0.2258845865726471,ang,0.0,6.148096084594727,-0.5062727928161621,-0.8496315479278564
30,speed,0.0,-0.9815590381622314,ang,0.0,4.307953834533691,0.4289158582687378,4.930500030517578
30,speed,0.0,-0.2138708233833313,ang,0.0,-1.27817964553833,1.2227981090545654,2.645048141479492
30,speed,0.0,-0.24475759267807007,ang,0.0,2.453568935394287,2.2095446586608887,2.7561864852905273
30,speed,0.0,-0.2893357574939728,ang,0.0,3.431502103805542,2.438549280166626,2.0601470470428467
30,speed,0.0,-0.36155784130096436,ang,0.0,3.453714609146118,1.9720325469970703,1.4843558073043823
30,speed,0.0,-0.4271027147769928,ang,0.0,3.385798454284668,1.9000704288482666,1.501660704612732
30,speed,0.0,-0.23075279593467712,ang,0.0,2.381587028503418,0.9203864336013794,1.0844957828521729
30,speed,0.0,-0.19117572903633118,ang,0.0,2.771867275238037,0.7035313844680786,0.8863693475723267
30,speed,0.0,-0.14528173208236694,ang,0.0,2.3092970848083496,0.6525431871414185,0.6350932121276855
30,speed,0.0,-0.10174243152141571,ang,0.0,2.1177401542663574,0.36090123653411865,0.42987170815467834
30,speed,0.0,-0.08557060360908508,ang,0.0,2.4990742206573486,0.016856074333190918,0.2575018107891083
30,speed,0.0,-0.012192130088806152,ang,0.0,2.33500337600708,-0.17709708213806152,0.08756038546562195
30,speed,0.0,0.018176406621932983,ang,0.0,2.0374162197113037,-0.36177587509155273,0.03640037775039673
30,speed,0.0,0.03859555721282959,ang,0.0,2.253048896789551,-0.5567389726638794,-0.053156301379203796
30,speed,0.0,0.08711981773376465,ang,0.0,2.2196731567382812,-0.9287270307540894,-0.07245127856731415
30,speed,0.0,0.11788243800401688,ang,0.0,2.8633005619049072,-1.3157353401184082,-0.0752347856760025
30,speed,0.0,0.14242565631866455,ang,0.0,2.6592442989349365,-1.568256139755249,-0.12025410681962967
30,speed,0.0,0.17016127705574036,ang,0.0,2.9558801651000977,-1.9333367347717285,-0.11124677956104279
30,speed,0.0,0.19331428408622742,ang,0.0,3.3214879035949707,-2.252161979675293,-0.09372147172689438
30,speed,0.0,0.21202608942985535,ang,0.0,3.6429169178009033,-2.6038997173309326,-0.024787478148937225
30,speed,0.0,0.23875826597213745,ang,0.0,4.001400947570801,-3.0173652172088623,0.11368542909622192
30,speed,0.0,0.30918067693710327,ang,0.0,4.312900543212891,-3.310533046722412,0.28510549664497375
30,speed,0.0,0.0005827844142913818,ang,0.0,-0.12754447758197784,-0.017117515206336975,-0.01724160835146904
30,speed,0.0,0.0008762679062783718,ang,0.0,-0.04452080279588699,-0.009187150746583939,5.408743163570762e-05
30,speed,0.0,0.0005165983457118273,ang,0.0,-0.03276120871305466,-0.008490176871418953,-0.0005046864971518517
30,speed,0.0,-0.000893779972102493,ang,0.0,-0.009805187582969666,0.0016808342188596725,-0.0009819029364734888
30,speed,0.0,-0.0007073046872392297,ang,0.0,0.013990438543260098,-0.001136687584221363,0.011424988508224487
30,speed,0.0,0.0010278787231072783,ang,0.0,0.016930777579545975,-0.009067853912711143,0.008066822774708271
30,speed,0.0,0.0011210107477381825,ang,0.0,0.005270390771329403,-0.011560560204088688,0.010427293367683887
30,speed,0.0,-0.0007289378554560244,ang,0.0,0.013728193007409573,0.007177139166742563,-0.003529901383444667
30,speed,0.0,0.0011954703368246555,ang,0.0,0.011263905093073845,-0.007291137240827084,0.009231717325747013
30,speed,0.0,-0.0005586434854194522,ang,0.0,0.000866161659359932,0.005652047693729401,-0.003888971172273159
30,speed,0.0,0.000728064333088696,ang,0.0,-0.016397541388869286,-0.006699454039335251,0.0060101221315562725
30,speed,0.0,-0.0003134559956379235,ang,0.0,-0.004884427413344383,0.0035641659051179886,-0.003401673398911953
30,speed,0.0,0.0005480292020365596,ang,0.0,0.005591690540313721,-0.008085067383944988,0.008404918015003204
30,speed,0.0,0.0011289631947875023,ang,0.0,-0.015723252668976784,-0.012440045364201069,0.00888849701732397
30,speed,0.0,0.0005684631760232151,ang,0.0,-0.0034446697682142258,-0.0074131847359240055,0.007355441804975271
30,speed,0.0,0.0009874490788206458,ang,0.0,-0.01427963376045227,-0.009715965948998928,0.009064115583896637
30,speed,0.0,0.00012359289394225925,ang,0.0,-0.002667236141860485,-0.0013120357180014253,0.0031769101042300463
30,speed,0.0,0.00047451042337343097,ang,0.0,-0.001395907485857606,-0.004943926353007555,0.005229494534432888
30,speed,0.0,0.001376149128191173,ang,0.0,0.0004658508114516735,-0.00746555021032691,-0.003536032047122717
30,speed,0.0,0.001060054055415094,ang,0.0,-0.01334485411643982,-0.00895148515701294,0.004955780692398548
30,speed,0.0,0.0012860354036092758,ang,0.0,0.021213259547948837,-0.010624131187796593,0.009571915492415428
30,speed,0.0,1.6888778191059828e-05,ang,0.0,0.006509535480290651,-0.00012517813593149185,0.0024400523398071527
30,speed,0.0,0.0004428955144248903,ang,0.0,0.0048356144689023495,-0.006482128985226154,0.008377877995371819
30,speed,0.0,-0.0004641041159629822,ang,0.0,-0.013618530705571175,0.0017698900774121284,-0.0008095762459561229
30,speed,0.0,0.0013587209396064281,ang,0.0,0.01004861481487751,-0.0057455189526081085,-0.00011996347893727943
30,speed,0.0,-0.00026181049179285765,ang,0.0,-0.01909206248819828,0.0004391893744468689,-0.0006834564846940339
30,speed,0.0,0.0005450395401567221,ang,0.0,-0.006996422074735165,-0.005212713964283466,0.006901387125253677
30,speed,0.0,0.001207435387186706,ang,0.0,0.007411170285195112,-0.007413910701870918,0.005055722780525684
30,speed,0.0,0.0018436639802530408,ang,0.0,-0.004894794896245003,-0.004704171791672707,0.0011719207977876067
30,speed,0.0,0.0009955659043043852,ang,0.0,-0.002000502310693264,-0.012308484874665737,0.011444342322647572
30,speed,0.0,-0.00016024935757741332,ang,0.0,0.0018969032680615783,-0.0019023813074454665,-0.013592050410807133
30,speed,0.0,0.0005470893811434507,ang,0.0,-0.000736599788069725,-0.00696593476459384,0.007663141004741192
30,speed,0.0,-0.001119739725254476,ang,0.0,-0.00247136689722538,0.014584495685994625,-0.00932209100574255
30,speed,0.0,0.0012212983565405011,ang,0.0,0.001975181046873331,-0.006598994601517916,-0.0047180843539536
30,speed,0.0,0.0012634131126105785,ang,0.0,0.013197366148233414,-0.005620981566607952,-0.0005621550371870399
30,speed,0.0,0.0003957128501497209,ang,0.0,0.00391143886372447,-0.001883205259218812,0.0014526169979944825
30,speed,0.0,-5.4308678954839706e-05,ang,0.0,-0.004218136891722679,-0.00018374109640717506,-0.002149097854271531
30,speed,0.0,0.0007668856997042894,ang,0.0,-0.007876003161072731,-0.006211075000464916,0.004644282162189484
30,speed,0.0,-0.0004812190309166908,ang,0.0,0.0022494380827993155,0.0018164021894335747,0.0012186929816380143
30,speed,0.0,0.0002824035473167896,ang,0.0,-0.00969304796308279,-0.003537731245160103,0.0036396230570971966
30,speed,0.0,0.001031237654387951,ang,0.0,-0.017342139035463333,-0.010194283910095692,0.00894360151141882
30,speed,0.0,0.000835986458696425,ang,0.0,0.0028612539172172546,-0.007832599803805351,0.007777409162372351
30,speed,0.0,-0.0006192761939018965,ang,0.0,0.005417788401246071,0.007061968557536602,-0.0029318640008568764
30,speed,0.0,0.0009641034994274378,ang,0.0,-0.00032049231231212616,-0.011469002813100815,0.011344337835907936
30,speed,0.0,-0.00013274152297526598,ang,0.0,-0.019830984994769096,0.0018032919615507126,-0.00294348387978971
30,speed,0.0,6.236345507204533e-05,ang,0.0,-0.0026490329764783382,-0.0012035990366712213,0.003853324567899108
30,speed,0.0,0.0005767717957496643,ang,0.0,-0.008862731978297234,-0.006678968667984009,0.006155143026262522
30,speed,0.0,0.0005551015492528677,ang,0.0,-0.010509471409022808,-0.00685449643060565,0.00585213303565979
30,speed,0.0,0.0004551294259727001,ang,0.0,-0.0029717879369854927,-0.004609757103025913,0.004880615510046482
